timestamp,price,fundamental,volatility,regime
4.107142857142857,4200.395199201925,276.60757582764097,0.009279968366458682,innovation_boom
4.111111111111111,4200.240984517159,276.33751127380515,0.009279968668005286,innovation_boom
4.115079365079365,4227.340415419379,276.80835881356063,0.00927996821820662,innovation_boom
4.119047619047619,4227.388055686285,277.243552465798,0.009281496113604785,innovation_boom
4.123015873015873,4254.281002520217,277.25548175150476,0.009279975330856314,innovation_boom
4.1269841269841265,4283.979864370652,277.5865475271689,0.009281453823925655,innovation_boom
4.1309523809523805,4313.005357776154,278.08344198601196,0.009281762968693872,steady_growth
4.134920634920634,4312.771874026704,278.4099432578054,0.007734717518893433,steady_growth
4.138888888888888,4342.487515827265,278.3976476658703,0.007727773440820513,steady_growth
4.142857142857142,4370.794438975147,278.618454730635,0.007729203291708318,steady_growth
4.146825396825396,4371.715646059331,278.15826013241644,0.007729056003323912,steady_growth
4.15079365079365,4398.591038391786,278.5962347730853,0.007727756286661099,steady_growth
4.154761904761904,4429.269945808173,278.4646042406033,0.007728907887221975,steady_growth
4.158730158730158,4460.9460038526995,278.4503797372389,0.007729242727320693,steady_growth
4.162698412698412,4460.0182766989265,278.5616477901744,0.007729319950778558,steady_growth
4.166666666666666,4460.151553450908,278.55402286759283,0.007727757110167778,steady_growth
4.17063492063492,4458.740078139404,278.42327803114864,0.00772775071890081,steady_growth
4.174603174603174,4491.128637274105,278.3045411378918,0.007727753757205923,steady_growth
4.178571428571428,4520.751325338624,278.17516321882295,0.007729364540898762,steady_growth
4.182539682539682,4549.490420835755,277.28316224923964,0.007729087422411396,steady_growth
4.186507936507936,4580.875707212377,277.00386614441567,0.007728992203618289,steady_growth
4.19047619047619,4611.188249216925,276.99309323606604,0.007729210825696379,tech_correction
4.194444444444445,4633.752870541083,276.65535362268326,0.0038645477676618675,tech_correction
4.198412698412699,4657.647352447688,276.4292990925839,0.0038595256800164146,tech_correction
4.2023809523809526,4680.347674751639,276.4398011549231,0.0038595620761265235,tech_correction
4.2063492063492065,4705.083119978188,276.70320335854126,0.003859518679191133,tech_correction
4.2103174603174605,4729.728784178539,277.1445571006359,0.003859582577249697,tech_correction
4.214285714285714,4755.442266081093,277.1679878303306,0.0038595750830322244,tech_correction
4.218253968253968,4780.389253384544,277.7742028942859,0.003859607491133772,tech_correction
4.222222222222222,4781.853299236924,278.15111290351217,0.003859576369626877,tech_correction
4.226190476190476,4805.795648768383,278.43706429357843,0.0038591555539671018,tech_correction
4.23015873015873,4805.053520776242,278.45830478712924,0.0038595384882805094,innovation_boom
4.234126984126984,4803.9617140261025,278.1311534931779,0.009261970667399186,innovation_boom
4.238095238095238,4842.794695142216,277.81162866133354,0.009279885824247,innovation_boom
4.242063492063492,4879.460751868352,278.33784057273294,0.009282362276844088,innovation_boom
4.246031746031746,4917.003557221318,278.6301033806461,0.009282081108623878,innovation_boom
4.25,4955.236433359416,279.01379951024245,0.009282148241237199,innovation_boom
4.253968253968254,4995.274544518828,278.7076559437131,0.009282194645197488,innovation_boom
4.257936507936508,4995.459907484804,278.80034253500435,0.00928237098633984,innovation_boom
4.261904761904762,4994.456513671306,278.82463737345097,0.009279979477303755,innovation_boom
4.265873015873016,4994.713498038365,278.95334731615833,0.009279969709943813,innovation_boom
4.26984126984127,4997.298325261784,278.8420713579675,0.0092799682710956,innovation_boom
4.273809523809524,4998.852833708838,278.2858607265356,0.009279978056256225,innovation_boom
4.277777777777778,4992.2650127715815,277.8702902913357,0.00927997178633379,innovation_boom
4.281746031746032,4994.968349597034,278.04528087599766,0.00928003243414058,innovation_boom
4.285714285714286,4996.340258670119,278.73447265337603,0.009279979294899019,market_boom
4.2896825396825395,5011.6859302193925,279.2363519755889,0.17090613266673235,innovation_boom
4.2936507936507935,5010.101598366469,279.36790352454875,0.014919293665750977,innovation_boom
4.2976190476190474,5015.9714481967485,279.09734424879605,0.009314361249917266,innovation_boom
4.301587301587301,5016.2045344226835,279.6236073338477,0.009280180273047408,innovation_boom
4.305555555555555,5017.549162330722,280.27282720743307,0.009279969239711399,innovation_boom
4.309523809523809,5015.5029883782345,280.35050676135893,0.009279970825101616,innovation_boom
4.313492063492063,5017.087416518723,279.91567983005467,0.009279974325261195,tech_correction
4.317460317460317,5020.545083608858,279.93383923412523,0.003866654950345481,tech_correction
4.321428571428571,5021.634182852644,279.710645230349,0.003859167192823612,tech_correction
4.325396825396825,5024.410430003184,280.20839314324735,0.0038591545004869354,tech_correction
4.329365079365079,5023.419728739993,279.5425470796723,0.0038591584762682593,tech_correction
4.333333333333333,5022.713650844866,279.8736202911365,0.0038591543675190847,tech_correction
4.337301587301587,5023.408910369564,279.9927874861413,0.0038591540691519316,tech_correction
4.341269841269841,5024.939530012278,280.60612754506394,0.0038591540596422916,tech_correction
4.345238095238095,5054.32884859724,280.6160724250645,0.003859155195676712,tech_correction
4.349206349206349,5082.011497676526,280.83989398034566,0.0038596782736329965,innovation_boom
4.353174603174603,5124.09595137675,281.4682222080137,0.009263074387830621,innovation_boom
4.357142857142857,5129.290360978906,281.23508155956443,0.00928240154125921,innovation_boom
4.361111111111111,5168.661935211257,281.42336087571084,0.009280017497916833,innovation_boom
4.365079365079365,5211.385461128234,281.5907160171939,0.009282128349691863,steady_growth
4.369047619047619,5208.845062303823,282.02780904439777,0.007735401301148288,steady_growth
4.373015873015873,5210.44250122126,282.0067065064582,0.007727782902585218,steady_growth
4.3769841269841265,5211.381058873897,282.5172697069424,0.007727753672193426,steady_growth
4.3809523809523805,5211.5751384610285,282.42786800001625,0.007727751679723165,steady_growth
4.384920634920634,5213.211949041466,282.2568488872528,0.0077277507164486905,steady_growth
4.388888888888888,5213.111643650472,282.4556048360777,0.007727753708809304,steady_growth
4.392857142857142,5212.852656423366,282.54999031679904,0.00772775069172729,steady_growth
4.396825396825396,5206.674335136455,282.42740601573354,0.0077277507465504805,regulatory_pressure
4.40079365079365,5215.166481299776,282.6989307459176,0.011591691002933165,steady_growth
4.404761904761904,5216.80987663579,283.0692323858795,0.007743532859857527,steady_growth
4.408730158730158,5219.503864310431,283.1174458658631,0.007727805135926147,innovation_boom
4.412698412698412,5224.231054729441,282.64859207266267,0.009273310871718985,innovation_boom
4.416666666666666,5222.559507248645,282.6016871286234,0.009279967260649983,innovation_boom
4.42063492063492,5220.865512735721,282.35723799224627,0.009279971945348955,innovation_boom
4.424603174603174,5271.931209190303,282.5354424291075,0.009279972072104828,innovation_boom
4.428571428571428,5269.425145696684,282.2950907196091,0.009283467859073998,steady_growth
4.432539682539682,5273.768871602884,282.85030801022276,0.007733327433499355,steady_growth
4.436507936507936,5273.805268934931,282.6250959422093,0.007727789742356315,steady_growth
4.44047619047619,5277.816776482617,282.6336313582183,0.0077277507990409,steady_growth
4.444444444444445,5275.060768460163,283.45276922228095,0.0077277684837234,steady_growth
4.448412698412699,5274.959802236901,283.06393470359296,0.0077277591341495,steady_growth
4.4523809523809526,5274.597530346858,283.42074194760727,0.007727750709262557,steady_growth
4.4563492063492065,5274.140218878961,283.6184089028209,0.0077277508158916305,steady_growth
4.4603174603174605,5314.475247989043,284.0763276719016,0.007727750902530076,steady_growth
4.464285714285714,5356.403411953006,283.788297470157,0.007729538796512243,steady_growth
4.468253968253968,5356.949259588645,283.3132136731083,0.007729658967481364,tech_correction
4.472222222222222,5355.8530794023845,283.6917407761232,0.0038638786003311397,tech_correction
4.476190476190476,5355.789121470204,283.545536263345,0.00385915825583845,steady_growth
4.48015873015873,5397.529408093536,283.42786673914355,0.007718307539497993,steady_growth
4.484126984126984,5437.957012626567,283.68971484415385,0.007729576642748401,steady_growth
4.488095238095238,5478.472068852391,283.9435055436664,0.0077294720399771625,steady_growth
4.492063492063492,5523.14928451567,284.10857747526836,0.0077294536765492245,steady_growth
4.496031746031746,5571.031849479868,283.9741825536055,0.007729788400065872,steady_growth
4.5,5572.5144110081565,283.3031396659945,0.007730052723448654,innovation_boom
4.503968253968254,5618.168762753166,283.9068007179962,0.009273312412507088,innovation_boom
4.507936507936508,5666.351047357497,284.00769300105753,0.009282396375677134,innovation_boom
4.511904761904762,5717.76044052663,284.20668590723074,0.009282673417901668,innovation_boom
4.515873015873016,5768.119907447048,284.6943382686578,0.009282994184279811,innovation_boom
4.51984126984127,5823.954641902255,284.3740459256018,0.009282822873742762,innovation_boom
4.523809523809524,5875.686467494909,284.3379592181843,0.009283409531480602,innovation_boom
4.527777777777778,5874.282710027983,284.5037754422747,0.009282873207849394,steady_growth
4.531746031746032,5874.857341157125,284.78071817456646,0.007733319908050326,steady_growth
4.535714285714286,5926.426417947898,285.0712592722376,0.007727769093862268,steady_growth
4.5396825396825395,5931.275692574398,285.19106648016424,0.007730103704875308,steady_growth
4.5436507936507935,5980.664282325975,284.60347652445853,0.00772777893977312,steady_growth
4.5476190476190474,6030.371714865072,284.75644941016895,0.0077298690811691325,innovation_boom
4.551587301587301,6084.481254705424,285.0813947669793,0.009275841673112425,market_boom
4.555555555555555,6222.218849875368,284.98169950262786,0.17096001024727564,market_boom
4.559523809523809,6192.196492203569,285.17864557193127,0.2750248998723204,market_boom
4.563492063492063,6143.44670317833,285.5543727510027,0.3863778232841561,market_boom
4.567460317460317,6049.46770616207,285.52855607664117,0.516086529097535,market_boom
4.571428571428571,6234.95734106319,286.002596746294,0.6726232723870061,market_boom
4.575396825396825,6308.516174600682,285.84256663356206,0.8650463964192528,market_boom
4.579365079365079,6574.668631053036,285.97730806626225,1.1037950924798494,market_boom
4.583333333333333,7346.471221074462,286.4860162923943,1.4020622966814764,market_boom
4.587301587301587,7100.684444533587,286.7184241535222,1.7765392539821436,steady_growth
4.591269841269841,7153.393945239719,286.37811951832293,0.10163610327465736,steady_growth
4.595238095238095,7153.642597509331,286.18991458123486,0.009652098953467064,steady_growth
4.599206349206349,7159.1618996455745,286.67128034088165,0.007734788916953514,steady_growth
4.603174603174603,7165.777359774723,286.7464945654185,0.0077277919093564984,steady_growth
4.607142857142857,7169.951158668797,286.9481197790885,0.007727777088624191,steady_growth
4.611111111111111,7173.337126719978,286.49146806210786,0.00772776120313937,steady_growth
4.615079365079365,7179.427420834032,286.67284897273856,0.007727757572634469,steady_growth
4.619047619047619,7183.035430201216,287.23284867324577,0.007727772883156215,steady_growth
4.623015873015873,7184.665005247372,287.39730724923226,0.007727758520121633,steady_growth
4.6269841269841265,7180.460543911169,287.4977956500006,0.007727752281350989,steady_growth
4.6309523809523805,7185.8643401549,287.69212360783166,0.0077277612331302006,innovation_boom
4.634920634920634,7186.6806485831785,287.7484493063421,0.009273321769777802,innovation_boom
4.638888888888888,7188.214350125004,287.7795399392022,0.009279937510764677,steady_growth
4.642857142857142,7190.127675311799,287.67702432142113,0.007733308087244164,steady_growth
4.646825396825396,7190.38531191114,287.44312250331166,0.00772777094288358,steady_growth
4.65079365079365,7185.7990503080555,287.64965939531567,0.007727750775957288,steady_growth
4.654761904761904,7191.958701198805,287.8077251970512,0.007727763213380035,steady_growth
4.658730158730158,7197.633386065789,287.78647499339695,0.0077277733309510654,steady_growth
4.662698412698412,7201.2940972409615,288.13172872423854,0.007727769910707148,steady_growth
4.666666666666666,7204.466478410509,288.108484305097,0.007727758698816493,steady_growth
4.67063492063492,7202.169990611741,287.3220016572398,0.007727756673180308,steady_growth
4.674603174603174,7207.089959458121,287.30058831747317,0.007727753821526058,innovation_boom
4.678571428571428,7210.422410548392,288.13814879472994,0.009273318058515176,innovation_boom
4.682539682539682,7208.748106846386,288.354183571532,0.009279944912074413,innovation_boom
4.686507936507936,7212.015307903388,287.3223079100516,0.00927997004966504,steady_growth
4.69047619047619,7217.135529397899,286.748615250966,0.0077333131339036645,steady_growth
4.694444444444444,7215.897279229338,286.93525832325224,0.007727784295592287,steady_growth
4.698412698412698,7213.923497527444,287.0672758543343,0.007727751686958022,steady_growth
4.7023809523809526,7217.277726195296,287.5284265577172,0.007727752979607111,steady_growth
4.7063492063492065,7221.93021296961,287.06262690076505,0.007727757335856308,steady_growth
4.7103174603174605,7225.09258113867,287.42080241241115,0.007727763487138981,steady_growth
4.714285714285714,7228.406639448623,288.238086581078,0.00772775661721675,innovation_boom
4.718253968253968,7233.821221748686,288.05366434610903,0.009273308602966797,innovation_boom
4.722222222222222,7228.579348833794,287.7594858626133,0.009279957687496086,steady_growth
4.726190476190476,7228.031673007393,287.1943114263844,0.007733322942589534,steady_growth
4.73015873015873,7229.7142642060335,287.44675432445257,0.007727768985823636,steady_growth
4.734126984126984,7230.9126904803525,286.57343793108765,0.007727752399252089,steady_growth
4.738095238095238,7234.520516542498,286.8387531845196,0.007727751522518854,steady_growth
4.742063492063492,7235.724402573872,286.94257619420085,0.007727758339504885,steady_growth
4.746031746031746,7308.788412092764,286.9009819803201,0.007727751548443242,steady_growth
4.75,7310.284512495245,286.6171329104732,0.007730860141956321,innovation_boom
4.753968253968254,7312.456290399052,287.3088093449324,0.009273314497590014,innovation_boom
4.757936507936508,7312.836318982962,287.05450594428925,0.009279940259865048,steady_growth
4.761904761904762,7314.150121495156,287.04023080641696,0.007733306779227584,steady_growth
4.765873015873016,7312.124040740115,287.11082547023574,0.007727769750590217,steady_growth
4.76984126984127,7312.664152871114,286.5050783093446,0.007727753097370642,innovation_boom
4.773809523809524,7310.446618229808,286.6742480035253,0.009273301015707745,innovation_boom
4.777777777777778,7302.876841645644,286.9254522129498,0.009279940335376382,innovation_boom
4.781746031746032,7302.242095174847,286.9911842521972,0.009280007690283577,innovation_boom
4.785714285714286,7301.80211082084,287.1128879780526,0.009279968630388248,innovation_boom
4.7896825396825395,7305.132344030927,287.684075930259,0.0092799683023665,innovation_boom
4.7936507936507935,7303.49596514808,287.43301054647793,0.009279975848396434,innovation_boom
4.7976190476190474,7380.660815746952,287.64275772986434,0.009279970056329967,innovation_boom
4.801587301587301,7384.777615678232,287.324197845822,0.009284048363632481,innovation_boom
4.805555555555555,7384.398062406062,287.35987161518017,0.009279998777085978,innovation_boom
4.809523809523809,7387.064290097107,287.3860131967248,0.009279968407088812,innovation_boom
4.813492063492063,7476.406706145199,287.8561975716098,0.00927997298193508,innovation_boom
4.817460317460317,7557.540061463386,287.455572559436,0.009285306294460333,innovation_boom
4.821428571428571,7644.618150087181,287.6242073901884,0.009284296332793804,market_boom
4.825396825396825,7668.661259035127,287.85010400956827,0.17099573109311875,market_boom
4.829365079365079,7593.549406488586,287.8807914266893,0.2748524323073337,market_boom
4.833333333333333,7918.500478581537,288.26889453843586,0.3862048603907908,market_boom
4.837301587301587,8224.178516651684,288.5373619151921,0.5162623083289456,market_boom
4.841269841269841,8735.140226999485,287.88975421059297,0.673044468115359,market_boom
4.845238095238095,8310.79492215288,287.63150213755836,0.8659323841325711,market_boom
4.849206349206349,7613.968203675092,287.9110766284197,1.1051451161371744,market_boom
4.853174603174603,9319.945652819633,287.98490523189986,1.4042451593036887,market_boom
4.857142857142857,10565.59781374695,287.4550950505758,1.781142365293771,market_boom
4.861111111111111,11148.464112718786,287.457337884896,2.2526967090019734,market_boom
4.865079365079365,10175.069238597542,287.2600588851005,2.8451226534044505,market_boom
4.869047619047619,14709.684445240102,287.77230411451535,3.5910609477260866,market_boom
4.873015873015873,10565.72931569757,287.26291969284375,4.533812126510871,market_boom
4.8769841269841265,14104.142772109304,286.7836727076902,5.720377025760511,market_boom
4.8809523809523805,2913.4487945574174,286.9856001929853,7.214826721280229,market_boom
4.884920634920634,1567.2445233308447,286.9802975464177,9.128801925498074,market_boom
4.888888888888888,2687.5945127185537,286.7262193181397,11.51348718270136,steady_growth
4.892857142857142,2901.522661646448,287.23986164387384,0.6569210962670445,steady_growth
4.896825396825396,2897.7197119321363,287.35690070467314,0.03829558569198411,steady_growth
4.90079365079365,2899.8652498883757,287.09840885060464,0.008018524920475228,steady_growth
4.904761904761904,2899.9038842558007,287.2289797163047,0.00772873145785504,steady_growth
4.908730158730158,2909.403036989467,287.2817982901176,0.007727753867555931,steady_growth
4.912698412698412,2919.2997928919053,287.045866999616,0.007728080192060615,steady_growth
4.916666666666666,2929.8618001842938,287.3630729755394,0.007728107038678894,steady_growth
4.92063492063492,2940.3771119702105,287.5102785454522,0.007728153669802106,steady_growth
4.924603174603174,2952.369899699147,286.92940321134785,0.007728147421360747,steady_growth
4.928571428571428,2952.4492233301216,287.2422833660443,0.00772826240663486,steady_growth
4.932539682539682,2963.2448763990874,287.68817817077763,0.007727752357903298,steady_growth
4.936507936507936,2962.552016500865,287.2455096191078,0.007728161100590519,steady_growth
4.94047619047619,2966.9859526945384,287.68533234294017,0.007727753690821329,innovation_boom
4.944444444444444,2969.3464363363655,287.645403559882,0.009273383510360726,market_boom
4.948412698412698,2990.2110389675795,287.5938308882403,0.1709059427002722,steady_growth
4.9523809523809526,2989.1195860320718,287.42690717158615,0.012433495042674918,steady_growth
4.9563492063492065,2989.6865105355027,287.42140667806547,0.007747703517601526,steady_growth
4.9603174603174605,2990.115279268722,287.05353187680385,0.007727816788001592,steady_growth
4.964285714285714,2993.255821827306,287.0368744336008,0.007727751519201566,steady_growth
4.968253968253968,2990.705181921126,286.46278219367707,0.007727784625887967,steady_growth
4.972222222222222,2992.447680412163,285.44139391881737,0.0077277731721470625,steady_growth
4.976190476190476,2993.878343304036,284.8017958527855,0.007727761196678269,steady_growth
4.98015873015873,3008.413811339773,284.02593094837977,0.007727757743691928,steady_growth
4.984126984126984,3023.0373394144362,284.15674566478697,0.007728473401295022,steady_growth
4.988095238095238,3023.948159764371,283.8446653586133,0.007728477457430224,steady_growth
4.992063492063492,3022.036722193612,284.1899103484774,0.00772775583153727,steady_growth
4.996031746031746,3022.936107950513,284.58096585186615,0.007727763005319189,
